30.709,97.342,97.341,1.3477,1.2829,-1
30.714,97.349,97.348,1.346,1.2812,-1
30.72,97.357,97.355,1.3435,1.2795,-1
30.726,97.365,97.363,1.3405,1.2781,-1
30.732,97.373,97.37,1.337,1.2769,-1
30.738,97.38,97.377,1.333,1.276,-1
30.745,97.391,97.387,1.327,1.2752,-1
30.753,97.401,97.397,1.3202,1.2748,-1
30.76,97.411,97.407,1.3128,1.2747,-1
30.768,97.421,97.416,1.3049,1.2748,-1
30.775,97.429,97.425,1.2976,1.2752,-1
30.781,97.438,97.433,1.2901,1.2756,-1
30.788,97.446,97.442,1.2824,1.2762,-1
30.795,97.455,97.45,1.2746,1.2767,-1
30.8,97.462,97.457,1.2684,1.2772,-1
30.805,97.468,97.464,1.2622,1.2776,-1
30.811,97.475,97.471,1.2562,1.2779,-1
30.816,97.482,97.477,1.2503,1.2782,-1
30.821,97.488,97.484,1.2449,1.2784,-1
30.826,97.494,97.49,1.2396,1.2785,-1
30.831,97.501,97.497,1.2347,1.2784,-1
30.836,97.507,97.503,1.23,1.2782,-1
30.841,97.513,97.51,1.2256,1.2779,-1
30.846,97.519,97.516,1.2215,1.2774,-1
30.852,97.526,97.523,1.2178,1.2766,-1
30.857,97.532,97.529,1.2145,1.2758,-1
30.862,97.538,97.536,1.2115,1.2746,-1
30.867,97.545,97.543,1.2089,1.2732,-1
30.873,97.551,97.55,1.2068,1.2716,-1
30.878,97.558,97.557,1.2051,1.2698,-1
30.884,97.565,97.564,1.2038,1.2675,-1
30.89,97.572,97.571,1.203,1.265,-1
30.896,97.579,97.579,1.2028,1.2621,-1
30.901,97.586,97.586,1.2031,1.2591,-1
30.909,97.595,97.596,1.2042,1.2545,-1
30.917,97.605,97.606,1.2062,1.2496,-1
30.925,97.615,97.616,1.2088,1.2443,-1
30.933,97.624,97.626,1.212,1.2388,-1
30.94,97.632,97.634,1.2149,1.234,-1
30.946,97.64,97.642,1.218,1.2292,-1
30.953,97.648,97.65,1.2213,1.2243,-1
30.959,97.656,97.658,1.2246,1.2194,-1
30.965,97.662,97.664,1.2272,1.2154,-1
30.97,97.669,97.671,1.2298,1.2115,-1
30.975,97.675,97.677,1.2322,1.2077,-1
30.98,97.682,97.684,1.2344,1.2039,-1
30.986,97.688,97.69,1.2364,1.2004,-1
30.991,97.695,97.696,1.2381,1.197,-1
30.996,97.701,97.702,1.2396,1.1937,-1
31.001,97.707,97.708,1.2407,1.1906,-1
31.006,97.713,97.714,1.2416,1.1876,-1
31.011,97.72,97.72,1.2421,1.1848,-1
31.016,97.726,97.726,1.2422,1.1822,-1
31.021,97.733,97.732,1.2419,1.1798,-1
31.027,97.739,97.739,1.2412,1.1774,-1
31.032,97.746,97.745,1.24,1.1753,-1
31.037,97.753,97.751,1.2384,1.1735,-1
31.043,97.759,97.757,1.2362,1.1719,-1
31.049,97.767,97.764,1.2333,1.1703,-1
31.055,97.774,97.771,1.2299,1.1691,-1
31.061,97.781,97.778,1.2259,1.1681,-1
31.067,97.789,97.785,1.2214,1.1674,-1
31.073,97.796,97.793,1.216,1.1668,-1
31.079,97.804,97.8,1.2101,1.1666,-1
31.086,97.812,97.808,1.2038,1.1665,-1
31.092,97.82,97.815,1.1971,1.1667,-1
31.099,97.827,97.823,1.19,1.167,-1
31.105,97.835,97.83,1.1828,1.1674,-1
31.111,97.842,97.838,1.1754,1.1679,-1
31.118,97.85,97.845,1.1679,1.1685,-1
31.123,97.856,97.851,1.1616,1.1689,-1
31.129,97.862,97.858,1.1554,1.1693,-1
31.134,97.868,97.864,1.1494,1.1697,-1
31.139,97.875,97.87,1.1434,1.17,-1
31.144,97.88,97.876,1.1379,1.1702,-1
31.149,97.886,97.882,1.1327,1.1703,-1
31.154,97.892,97.888,1.1276,1.1703,-1
31.16,97.898,97.894,1.1229,1.1701,-1
31.165,97.903,97.9,1.1184,1.1698,-1
31.17,97.909,97.906,1.1143,1.1693,-1
31.175,97.915,97.912,1.1105,1.1687,-1
31.18,97.92,97.918,1.1071,1.1678,-1
31.185,97.926,97.924,1.104,1.1667,-1
31.191,97.932,97.93,1.1013,1.1654,-1
31.196,97.938,97.936,1.0991,1.1639,-1
31.201,97.944,97.943,1.0973,1.1621,-1
31.207,97.95,97.949,1.0959,1.1599,-1
31.213,97.956,97.956,1.095,1.1574,-1
31.219,97.963,97.963,1.0947,1.1547,-1
31.224,97.969,97.969,1.0948,1.1517,-1
31.232,97.978,97.978,1.0958,1.1474,-1
31.24,97.986,97.987,1.0975,1.1427,-1
31.247,97.994,97.996,1.0998,1.1378,-1
31.255,98.003,98.004,1.1027,1.1325,-1
31.262,98.01,98.012,1.1056,1.1277,-1
31.268,98.017,98.019,1.1087,1.1229,-1
31.275,98.025,98.027,1.1119,1.1179,-1
31.281,98.032,98.034,1.1153,1.113,-1
31.287,98.038,98.04,1.1179,1.109,-1
31.292,98.044,98.046,1.1206,1.105,-1
31.297,98.05,98.052,1.123,1.1011,-1
31.303,98.056,98.058,1.1254,1.0973,-1
31.308,98.062,98.063,1.1274,1.0937,-1
31.313,98.067,98.069,1.1293,1.0902,-1
31.318,98.073,98.074,1.1308,1.0869,-1
31.323,98.079,98.08,1.1321,1.0837,-1
31.328,98.085,98.085,1.1331,1.0807,-1
31.333,98.09,98.091,1.1338,1.0778,-1
31.338,98.096,98.096,1.134,1.0751,-1
31.344,98.102,98.102,1.1339,1.0726,-1
31.349,98.108,98.108,1.1334,1.0702,-1
31.354,98.114,98.113,1.1324,1.068,-1
31.36,98.12,98.119,1.131,1.0661,-1
31.365,98.126,98.125,1.1291,1.0644,-1
31.371,98.133,98.131,1.1264,1.0628,-1
31.377,98.139,98.137,1.1233,1.0614,-1
31.383,98.146,98.143,1.1195,1.0603,-1
31.388,98.153,98.15,1.1153,1.0595,-1
31.396,98.161,98.158,1.1088,1.0588,-1
31.404,98.17,98.166,1.1015,1.0584,-1
31.412,98.179,98.175,1.0935,1.0584,-1
31.42,98.188,98.183,1.085,1.0587,-1
31.427,98.195,98.19,1.0777,1.0591,-1
31.433,98.202,98.197,1.0702,1.0596,-1
31.44,98.209,98.204,1.0626,1.0601,-1
31.446,98.216,98.211,1.055,1.0607,-1
31.452,98.221,98.217,1.0488,1.0611,-1
31.457,98.227,98.222,1.0428,1.0615,-1
31.462,98.232,98.228,1.0369,1.0618,-1
31.468,98.238,98.233,1.0311,1.062,-1
31.473,98.243,98.239,1.0258,1.0622,-1
31.478,98.248,98.244,1.0207,1.0622,-1
31.483,98.253,98.25,1.0159,1.062,-1
31.488,98.258,98.255,1.0114,1.0618,-1
31.493,98.264,98.26,1.0071,1.0613,-1
31.498,98.269,98.266,1.0032,1.0607,-1
31.503,98.274,98.271,0.99972,1.0599,-1
31.508,98.279,98.277,0.9966,1.0589,-1
31.514,98.284,98.282,0.99377,1.0576,-1
31.519,98.29,98.288,0.99141,1.0561,-1
31.524,98.295,98.294,0.98951,1.0544,-1
31.53,98.3,98.299,0.98808,1.0524,-1
31.536,98.306,98.306,0.98703,1.0499,-1
31.542,98.312,98.312,0.98654,1.0472,-1
31.548,98.318,98.318,0.9866,1.0442,-1
31.554,98.324,98.324,0.98717,1.0409,-1
31.56,98.33,98.331,0.98831,1.0371,-1
31.567,98.337,98.338,0.98995,1.0331,-1
31.573,98.343,98.344,0.99204,1.0289,-1
31.579,98.349,98.351,0.99449,1.0244,-1
31.586,98.356,98.357,0.99726,1.0198,-1
31.592,98.362,98.364,1.0003,1.0151,-1
31.599,98.368,98.37,1.0034,1.0104,-1
31.605,98.375,98.377,1.0066,1.0056,-1
31.61,98.38,98.382,1.0093,1.0016,-1
31.616,98.386,98.388,1.0119,0.99758,-1
31.621,98.391,98.393,1.0144,0.99366,-1
31.626,98.396,98.398,1.0168,0.98981,-1
31.631,98.402,98.403,1.0189,0.98623,-1
31.636,98.407,98.408,1.0208,0.98275,-1
31.642,98.412,98.413,1.0224,0.9794,-1
31.647,98.417,98.418,1.0237,0.97618,-1
31.652,98.422,98.423,1.0248,0.97311,-1
31.657,98.428,98.428,1.0255,0.9702,-1
31.662,98.433,98.433,1.0259,0.96747,-1
31.667,98.438,98.438,1.0258,0.96493,-1
31.672,98.444,98.443,1.0254,0.9625,-1
31.678,98.449,98.448,1.0245,0.96029,-1
31.683,98.454,98.453,1.0231,0.9583,-1
31.688,98.46,98.458,1.0213,0.95655,-1
31.694,98.466,98.464,1.0188,0.95488,-1
31.7,98.472,98.47,1.0158,0.95349,-1
31.706,98.478,98.475,1.0122,0.95237,-1
31.712,98.484,98.481,1.0081,0.95149,-1
31.719,98.491,98.488,1.002,0.95071,-1
31.727,98.499,98.495,0.99506,0.9503,-1
31.735,98.507,98.503,0.98749,0.95023,-1
31.742,98.514,98.51,0.97937,0.95043,-1
31.749,98.521,98.516,0.97209,0.95078,-1
31.756,98.527,98.522,0.96457,0.95124,-1
31.762,98.533,98.529,0.95692,0.95177,-1
31.769,98.54,98.535,0.9492,0.95233,-1
31.774,98.545,98.54,0.943,0.95277,-1
31.779,98.55,98.545,0.93687,0.95318,-1
31.785,98.555,98.55,0.93085,0.95353,-1
31.79,98.56,98.555,0.925,0.9538,-1
31.795,98.564,98.56,0.91959,0.95397,-1
31.8,98.569,98.565,0.91441,0.95402,-1
31.805,98.574,98.57,0.90949,0.95395,-1
31.81,98.578,98.575,0.90485,0.95373,-1
31.816,98.583,98.58,0.90049,0.95335,-1
31.821,98.587,98.584,0.89647,0.9528,-1
31.826,98.592,98.589,0.89283,0.95206,-1
31.831,98.597,98.594,0.88957,0.95113,-1
31.836,98.601,98.599,0.8866,0.94995,-1
31.842,98.606,98.604,0.88408,0.94854,-1
31.847,98.611,98.609,0.88201,0.9469,-1
31.852,98.615,98.614,0.88042,0.94503,-1
31.858,98.621,98.62,0.87918,0.94269,-1
31.864,98.626,98.626,0.87851,0.94008,-1
31.87,98.631,98.631,0.87836,0.93721,-1
31.876,98.636,98.637,0.87873,0.93407,-1
31.882,98.642,98.643,0.87969,0.93036,-1
31.889,98.648,98.649,0.88117,0.92637,-1
31.895,98.653,98.655,0.88314,0.92215,-1
31.902,98.659,98.661,0.88551,0.91772,-1
31.908,98.665,98.667,0.88822,0.91313,-1
31.915,98.671,98.672,0.89119,0.9084,-1
31.921,98.676,98.678,0.89434,0.90359,-1
31.928,98.682,98.684,0.89759,0.89872,-1
31.933,98.687,98.689,0.90029,0.89469,-1
31.938,98.692,98.694,0.90295,0.89068,-1
31.944,98.697,98.699,0.90552,0.88671,-1
31.949,98.702,98.703,0.90796,0.88281,-1
31.954,98.706,98.708,0.9101,0.87919,-1
31.959,98.711,98.712,0.91205,0.87568,-1
31.964,98.715,98.717,0.91376,0.87228,-1
31.969,98.72,98.721,0.9152,0.86902,-1
31.975,98.725,98.726,0.91634,0.86589,-1
31.98,98.729,98.73,0.91716,0.86294,-1
31.985,98.734,98.734,0.91763,0.86015,-1
31.99,98.739,98.739,0.91772,0.85756,-1
31.995,98.744,98.743,0.91741,0.85507,-1
32,98.748,98.748,0.91665,0.8528,-1
32.006,98.753,98.752,0.91545,0.85076,-1
32.011,98.758,98.757,0.9138,0.84894,-1
32.017,98.763,98.762,0.91148,0.84721,-1
32.023,98.769,98.767,0.90863,0.84575,-1
32.028,98.774,98.771,0.90525,0.84455,-1
32.034,98.779,98.776,0.90137,0.84361,-1
32.041,98.786,98.782,0.89571,0.84275,-1
32.049,98.792,98.789,0.88934,0.84225,-1
32.056,98.799,98.795,0.88232,0.84207,-1
32.064,98.805,98.801,0.87476,0.84216,-1
32.069,98.81,98.806,0.86897,0.84237,-1
32.074,98.815,98.81,0.86298,0.84268,-1
32.08,98.819,98.815,0.85684,0.84306,-1
32.085,98.824,98.819,0.8506,0.84348,-1
32.09,98.828,98.824,0.84431,0.84394,-1
32.096,98.833,98.828,0.83802,0.8444,-1
32.101,98.837,98.833,0.83178,0.84483,-1
32.107,98.842,98.837,0.82563,0.84522,-1
32.112,98.846,98.842,0.81992,0.84552,-1
32.117,98.85,98.846,0.81437,0.84574,-1
32.122,98.854,98.85,0.80903,0.84585,-1
32.127,98.859,98.855,0.80393,0.84585,-1
32.132,98.863,98.859,0.79913,0.84571,-1
32.137,98.867,98.863,0.79463,0.84542,-1
32.142,98.871,98.868,0.79046,0.84497,-1
32.147,98.875,98.872,0.78664,0.84434,-1
32.153,98.879,98.876,0.78309,0.8435,-1
32.158,98.883,98.881,0.77996,0.84245,-1
32.163,98.887,98.885,0.77725,0.84119,-1
32.168,98.891,98.889,0.77498,0.83971,-1
32.174,98.895,98.894,0.77303,0.83787,-1
32.18,98.9,98.899,0.7716,0.83578,-1
32.185,98.904,98.904,0.77067,0.83343,-1
32.191,98.908,98.908,0.77023,0.83084,-1
32.198,98.914,98.914,0.77034,0.82742,-1
32.204,98.919,98.919,0.7711,0.82368,-1
32.211,98.924,98.925,0.77244,0.81964,-1
32.218,98.929,98.93,0.77432,0.81534,-1
32.223,98.934,98.935,0.77624,0.81158,-1
32.229,98.938,98.94,0.77843,0.80769,-1
32.234,98.942,98.944,0.78085,0.80369,-1
32.24,98.947,98.948,0.78345,0.7996,-1
32.246,98.951,98.953,0.78618,0.79544,-1
32.251,98.955,98.957,0.78898,0.79125,-1
32.257,98.96,98.962,0.79179,0.78705,-1
32.262,98.964,98.966,0.79457,0.78287,-1
32.268,98.968,98.97,0.79706,0.77904,-1
32.273,98.972,98.974,0.79942,0.77528,-1
32.278,98.977,98.978,0.80163,0.77159,-1
32.283,98.981,98.982,0.80363,0.76801,-1
32.288,98.985,98.986,0.80537,0.7646,-1
32.293,98.989,98.99,0.80685,0.76133,-1
32.298,98.993,98.994,0.80804,0.7582,-1
32.303,98.997,98.998,0.8089,0.75524,-1
32.308,99.001,99.002,0.80943,0.75239,-1
32.314,99.005,99.005,0.80958,0.74974,-1
32.319,99.01,99.009,0.80933,0.74728,-1
32.324,99.014,99.013,0.80866,0.74503,-1
32.329,99.018,99.017,0.8075,0.74288,-1
32.335,99.023,99.021,0.80585,0.74097,-1
32.34,99.027,99.025,0.80372,0.7393,-1
32.346,99.031,99.029,0.80111,0.73788,-1
32.352,99.036,99.034,0.79757,0.73654,-1
32.358,99.041,99.038,0.79343,0.7355,-1
32.364,99.046,99.043,0.78874,0.73473,-1
32.371,99.051,99.048,0.78352,0.73423,-1
32.377,99.056,99.052,0.77793,0.73397,-1
32.383,99.061,99.057,0.77192,0.73391,-1
32.389,99.065,99.061,0.76556,0.73404,-1
32.395,99.07,99.066,0.75891,0.7343,-1
32.401,99.075,99.07,0.75202,0.73469,-1
32.407,99.079,99.075,0.74498,0.73515,-1
32.414,99.084,99.079,0.73784,0.73566,-1
32.42,99.088,99.084,0.73068,0.73618,-1
32.425,99.092,99.087,0.72457,0.73661,-1
32.43,99.096,99.091,0.71855,0.737,-1
32.435,99.1,99.095,0.71265,0.73732,-1
32.441,99.103,99.099,0.70693,0.73756,-1
32.446,99.107,99.103,0.7016,0.73769,-1
32.451,99.11,99.107,0.6965,0.7377,-1
32.456,99.114,99.11,0.69166,0.73758,-1
32.461,99.117,99.114,0.68712,0.73732,-1
32.466,99.121,99.118,0.68286,0.73689,-1
32.471,99.124,99.122,0.67896,0.73628,-1
32.476,99.128,99.125,0.67543,0.73548,-1
32.481,99.131,99.129,0.67229,0.73448,-1
32.487,99.135,99.133,0.66944,0.73322,-1
32.492,99.139,99.137,0.66706,0.73173,-1
32.498,99.142,99.141,0.66513,0.73,-1
32.503,99.146,99.145,0.66368,0.72805,-1
32.509,99.15,99.149,0.66261,0.7256,-1
32.515,99.154,99.153,0.6621,0.72287,-1
32.521,99.158,99.158,0.66212,0.71987,-1
32.527,99.162,99.162,0.66267,0.71661,-1
32.533,99.166,99.167,0.66378,0.71285,-1
32.54,99.17,99.171,0.6654,0.70884,-1
32.546,99.174,99.176,0.66747,0.7046,-1
32.552,99.179,99.18,0.66991,0.70017,-1
32.559,99.183,99.185,0.67267,0.69559,-1
32.565,99.187,99.189,0.67566,0.69089,-1
32.572,99.192,99.194,0.6788,0.68611,-1
32.578,99.196,99.198,0.68203,0.6813,-1
32.583,99.2,99.202,0.6847,0.67729,-1
32.589,99.203,99.205,0.68733,0.67332,-1
32.594,99.207,99.209,0.68986,0.66939,-1
32.599,99.211,99.212,0.69224,0.66553,-1
32.604,99.214,99.216,0.69433,0.66195,-1
32.61,99.218,99.219,0.69621,0.65846,-1
32.615,99.221,99.222,0.69785,0.6551,-1
32.62,99.225,99.226,0.69922,0.65188,-1
32.625,99.228,99.229,0.70028,0.6488,-1
32.63,99.232,99.232,0.70101,0.64588,-1
32.635,99.235,99.236,0.70138,0.64314,-1
32.64,99.239,99.239,0.70137,0.64059,-1
32.645,99.243,99.242,0.70094,0.63815,-1
32.651,99.246,99.246,0.70007,0.63593,-1
32.656,99.25,99.249,0.69875,0.63394,-1
32.661,99.254,99.252,0.69696,0.63217,-1
32.667,99.258,99.256,0.69449,0.6305,-1
32.673,99.262,99.26,0.69147,0.6291,-1
32.679,99.266,99.263,0.68792,0.62796,-1
32.685,99.27,99.267,0.68387,0.62708,-1
32.692,99.275,99.272,0.67781,0.62628,-1
32.7,99.28,99.277,0.671,0.62585,-1
32.708,99.285,99.281,0.66353,0.62576,-1
32.715,99.291,99.286,0.6555,0.62595,-1
32.722,99.295,99.29,0.64822,0.62628,-1
32.729,99.299,99.295,0.6407,0.62674,-1
32.735,99.303,99.299,0.63303,0.62727,-1
32.742,99.307,99.303,0.6253,0.62783,-1
32.747,99.311,99.306,0.61908,0.62828,-1
32.752,99.314,99.309,0.61293,0.62869,-1
32.758,99.317,99.313,0.60689,0.62904,-1
32.763,99.321,99.316,0.60101,0.62932,-1
32.768,99.324,99.319,0.59559,0.6295,-1
32.773,99.327,99.323,0.59038,0.62956,-1
32.778,99.33,99.326,0.58543,0.6295,-1
32.783,99.333,99.329,0.58077,0.62929,-1
32.788,99.335,99.332,0.57638,0.62893,-1
32.794,99.338,99.335,0.57234,0.62839,-1
32.799,99.341,99.339,0.56867,0.62767,-1
32.804,99.344,99.342,0.56538,0.62676,-1
32.809,99.347,99.345,0.56237,0.6256,-1
32.814,99.35,99.348,0.55981,0.62421,-1
32.82,99.353,99.352,0.55772,0.62259,-1
32.825,99.356,99.355,0.55608,0.62074,-1
32.831,99.359,99.359,0.55481,0.61843,-1
32.837,99.363,99.362,0.55408,0.61586,-1
32.843,99.366,99.366,0.5539,0.61301,-1
32.849,99.369,99.37,0.55422,0.60991,-1
32.857,99.374,99.375,0.55543,0.60529,-1
32.865,99.378,99.379,0.55744,0.60026,-1
32.873,99.383,99.384,0.56015,0.59489,-1
32.881,99.387,99.389,0.56341,0.58924,-1
32.887,99.391,99.393,0.56637,0.58451,-1
32.894,99.395,99.397,0.56951,0.57968,-1
32.9,99.398,99.4,0.57277,0.5748,-1
32.907,99.402,99.404,0.57604,0.56991,-1
32.912,99.405,99.407,0.57865,0.56596,-1
32.917,99.408,99.41,0.58117,0.56207,-1
32.923,99.411,99.413,0.58356,0.55824,-1
32.928,99.414,99.416,0.58578,0.55449,-1
32.933,99.417,99.419,0.5877,0.55099,-1
32.938,99.42,99.421,0.58939,0.54762,-1
32.943,99.423,99.424,0.59081,0.54437,-1
32.948,99.426,99.427,0.59193,0.54127,-1
32.953,99.429,99.43,0.59274,0.53831,-1
32.958,99.432,99.432,0.59318,0.53552,-1
32.964,99.435,99.435,0.59325,0.53292,-1
32.969,99.438,99.438,0.59292,0.53052,-1
32.974,99.442,99.441,0.59213,0.52822,-1
32.979,99.445,99.444,0.59088,0.52615,-1
32.985,99.448,99.446,0.58917,0.52432,-1
32.99,99.451,99.449,0.58698,0.52273,-1
32.996,99.455,99.452,0.58399,0.52122,-1
33.002,99.458,99.456,0.58044,0.51999,-1
33.008,99.462,99.459,0.57635,0.51904,-1
33.014,99.465,99.462,0.57175,0.51834,-1
33.021,99.469,99.465,0.5663,0.51787,-1
33.027,99.472,99.468,0.56037,0.51764,-1
33.033,99.476,99.472,0.55399,0.51762,-1
33.04,99.479,99.475,0.54725,0.5178,-1
33.046,99.483,99.478,0.5402,0.51812,-1
33.053,99.486,99.482,0.53293,0.51856,-1
33.059,99.49,99.485,0.52552,0.51907,-1
33.065,99.493,99.488,0.51803,0.51961,-1
33.071,99.496,99.491,0.51182,0.52006,-1
33.076,99.498,99.494,0.50566,0.52048,-1
33.081,99.501,99.497,0.49961,0.52084,-1
33.087,99.504,99.499,0.49371,0.52113,-1
33.092,99.506,99.502,0.48826,0.52132,-1
33.097,99.509,99.505,0.48302,0.5214,-1
33.102,99.511,99.507,0.47802,0.52136,-1
33.107,99.514,99.51,0.47331,0.52118,-1
33.112,99.516,99.513,0.46888,0.52084,-1
33.117,99.518,99.515,0.46479,0.52033,-1
33.122,99.521,99.518,0.46106,0.51964,-1
33.127,99.523,99.521,0.45771,0.51876,-1
33.133,99.525,99.523,0.45464,0.51763,-1
33.138,99.528,99.526,0.45203,0.51628,-1
33.143,99.53,99.529,0.44986,0.5147,-1
33.149,99.533,99.532,0.44816,0.51289,-1
33.155,99.535,99.535,0.44681,0.51064,-1
33.16,99.538,99.538,0.44601,0.50812,-1
33.166,99.541,99.541,0.44574,0.50533,-1
33.172,99.543,99.543,0.44598,0.50229,-1
33.18,99.547,99.547,0.44704,0.49785,-1
33.188,99.55,99.551,0.44888,0.49303,-1
33.196,99.554,99.555,0.45139,0.48787,-1
33.203,99.557,99.559,0.45445,0.48243,-1
33.21,99.56,99.562,0.45736,0.47769,-1
33.217,99.563,99.565,0.46049,0.47285,-1
33.223,99.566,99.568,0.46375,0.46794,-1
33.23,99.569,99.571,0.46705,0.463,-1
33.235,99.572,99.574,0.4697,0.45903,-1
33.24,99.574,99.576,0.47226,0.45509,-1
33.246,99.577,99.579,0.47471,0.45122,-1
33.251,99.579,99.581,0.47699,0.44743,-1
33.256,99.582,99.583,0.47898,0.4439,-1
33.261,99.584,99.585,0.48075,0.44048,-1
33.266,99.587,99.588,0.48226,0.43719,-1
33.271,99.589,99.59,0.48347,0.43404,-1
33.276,99.591,99.592,0.48438,0.43103,-1
33.281,99.594,99.594,0.48493,0.42819,-1
33.286,99.596,99.596,0.48512,0.42554,-1
33.292,99.599,99.599,0.48491,0.42308,-1
33.297,99.602,99.601,0.48426,0.42073,-1
33.302,99.604,99.603,0.48316,0.4186,-1
33.308,99.607,99.605,0.48159,0.41671,-1
33.313,99.609,99.608,0.47956,0.41505,-1
33.319,99.612,99.61,0.47677,0.41348,-1
33.325,99.615,99.612,0.47343,0.41219,-1
33.331,99.618,99.615,0.46955,0.41116,-1
33.337,99.621,99.617,0.46516,0.41039,-1
33.343,99.623,99.62,0.45984,0.40983,-1
33.35,99.626,99.623,0.45401,0.40953,-1
33.356,99.629,99.625,0.44771,0.40945,-1
33.363,99.632,99.628,0.44101,0.40958,-1
33.369,99.635,99.631,0.43399,0.40987,-1
33.375,99.638,99.633,0.42672,0.41028,-1
33.382,99.641,99.636,0.41928,0.41078,-1
33.388,99.643,99.639,0.41175,0.41132,-1
33.394,99.645,99.641,0.40549,0.41178,-1
33.399,99.648,99.643,0.39927,0.41221,-1
33.404,99.65,99.645,0.39315,0.41259,-1
33.41,99.652,99.647,0.38717,0.41291,-1
33.415,99.654,99.649,0.38166,0.41312,-1
33.42,99.656,99.652,0.37634,0.41324,-1
33.425,99.658,99.654,0.37127,0.41323,-1
33.43,99.659,99.656,0.36647,0.41309,-1
33.435,99.661,99.658,0.36196,0.4128,-1
33.44,99.663,99.66,0.35777,0.41234,-1
33.445,99.665,99.662,0.35394,0.4117,-1
33.45,99.667,99.664,0.35049,0.41088,-1
33.456,99.669,99.666,0.34731,0.40982,-1
33.461,99.67,99.668,0.34458,0.40854,-1
33.466,99.672,99.671,0.34229,0.40703,-1
33.472,99.674,99.673,0.34046,0.4053,-1
33.477,99.676,99.675,0.33898,0.40314,-1
33.483,99.678,99.677,0.33803,0.40072,-1
33.489,99.68,99.68,0.33761,0.39803,-1
33.495,99.682,99.682,0.3377,0.39509,-1
33.502,99.684,99.685,0.33852,0.39095,-1
33.51,99.687,99.688,0.34007,0.38644,-1
33.517,99.689,99.691,0.34226,0.3816,-1
33.525,99.692,99.694,0.345,0.37649,-1
33.531,99.694,99.696,0.34783,0.37174,-1
33.538,99.697,99.699,0.35093,0.36685,-1
33.545,99.699,99.701,0.3542,0.36187,-1
33.551,99.701,99.703,0.35756,0.35685,-1
33.557,99.703,99.705,0.36025,0.35283,-1
33.562,99.705,99.707,0.36289,0.34883,-1
33.568,99.707,99.709,0.36542,0.34488,-1
33.573,99.709,99.711,0.36781,0.34101,-1
33.578,99.711,99.713,0.3699,0.33743,-1
33.583,99.713,99.714,0.37178,0.33394,-1
33.588,99.715,99.716,0.37342,0.33059,-1
33.593,99.717,99.718,0.37478,0.32737,-1
33.598,99.719,99.719,0.37583,0.32428,-1
33.603,99.721,99.721,0.37656,0.32137,-1
33.608,99.723,99.723,0.37692,0.31864,-1
33.614,99.724,99.724,0.3769,0.31609,-1
33.619,99.726,99.726,0.37647,0.31365,-1
33.624,99.728,99.728,0.37559,0.31144,-1
33.63,99.73,99.729,0.37425,0.30945,-1
33.635,99.732,99.731,0.37246,0.30768,-1
33.641,99.735,99.733,0.36998,0.30602,-1
33.647,99.737,99.734,0.36695,0.30462,-1
33.652,99.739,99.736,0.36339,0.30348,-1
33.658,99.741,99.738,0.35932,0.3026,-1
33.666,99.744,99.74,0.35323,0.30181,-1
33.674,99.746,99.743,0.34639,0.30139,-1
33.681,99.749,99.745,0.33889,0.3013,-1
33.689,99.752,99.747,0.33083,0.3015,-1
33.695,99.754,99.749,0.32355,0.30183,-1
33.702,99.756,99.751,0.31603,0.30229,-1
33.709,99.758,99.753,0.30837,0.30282,-1
33.715,99.76,99.755,0.30064,0.30338,-1
33.721,99.761,99.757,0.29443,0.30383,-1
33.726,99.763,99.758,0.28829,0.30424,-1
33.731,99.765,99.76,0.28225,0.30459,-1
33.737,99.766,99.762,0.27638,0.30487,-1
33.742,99.767,99.763,0.27097,0.30504,-1
33.747,99.769,99.765,0.26577,0.3051,-1
33.752,99.77,99.766,0.26083,0.30503,-1
33.757,99.771,99.768,0.25617,0.30482,-1
33.762,99.773,99.769,0.2518,0.30445,-1
33.767,99.774,99.771,0.24777,0.30391,-1
33.772,99.775,99.773,0.2441,0.30318,-1
33.777,99.777,99.774,0.24082,0.30227,-1
33.783,99.778,99.776,0.23783,0.30109,-1
33.788,99.779,99.777,0.23529,0.2997,-1
33.793,99.78,99.779,0.2332,0.29807,-1
33.799,99.782,99.781,0.23158,0.29621,-1
33.805,99.783,99.782,0.23032,0.2939,-1
33.81,99.784,99.784,0.22961,0.29131,-1
33.816,99.786,99.786,0.22944,0.28845,-1
33.822,99.787,99.787,0.22978,0.28534,-1
33.83,99.789,99.79,0.23102,0.28068,-1
33.838,99.791,99.792,0.23307,0.27561,-1
33.846,99.793,99.794,0.23582,0.27019,-1
33.855,99.795,99.796,0.23912,0.26449,-1
33.861,99.796,99.798,0.24209,0.25976,-1
33.868,99.798,99.8,0.24524,0.25494,-1
33.874,99.799,99.801,0.24849,0.25006,-1
33.881,99.801,99.803,0.25176,0.24518,-1
33.886,99.802,99.804,0.25436,0.24124,-1
33.891,99.804,99.805,0.25687,0.23736,-1
33.896,99.805,99.807,0.25925,0.23353,-1
33.902,99.806,99.808,0.26145,0.2298,-1
33.907,99.808,99.809,0.26336,0.22631,-1
33.912,99.809,99.81,0.26503,0.22294,-1
33.917,99.81,99.811,0.26643,0.2197,-1
33.922,99.812,99.812,0.26753,0.21662,-1
33.927,99.813,99.814,0.26831,0.21366,-1
33.932,99.814,99.815,0.26873,0.21088,-1
33.937,99.816,99.816,0.26878,0.2083,-1
